-4.800000000000001, 0.499999999999999, 19.19061019502821
-4.800000000000001, 0.599999999999999, 19.25006714733705
-4.800000000000001, 0.699999999999999, 19.32039376765692
-4.800000000000001, 0.7999999999999989, 19.401611616353723
-4.800000000000001, 0.8999999999999989, 19.49375448292425
-4.800000000000001, 0.9999999999999989, 19.596858303520076
-4.800000000000001, 1.099999999999999, 19.71096101484417
-4.800000000000001, 1.199999999999999, 19.836102869876864
-4.800000000000001, 1.2999999999999992, 19.972333628620557
-4.800000000000001, 1.3999999999999992, 20.119696347541474
-4.700000000000001, -1.7000000000000015, 20.01571465803702
-4.700000000000001, -1.6000000000000014, 19.835482848384835
-4.700000000000001, -1.5000000000000013, 19.666513811632075
-4.700000000000001, -1.4000000000000012, 19.508748296987537
-4.700000000000001, -1.3000000000000012, 19.362129740799187
-4.700000000000001, -1.200000000000001, 19.2266023115554
-4.700000000000001, -1.100000000000001, 19.102113376059727
-4.700000000000001, -1.0000000000000009, 18.988616745273056
-4.700000000000001, -0.9000000000000009, 18.886068527522532
-4.700000000000001, -0.8000000000000009, 18.794427535033883
-4.700000000000001, -0.700000000000001, 18.713655636656398
-4.700000000000001, -0.600000000000001, 18.643721809881477
-4.700000000000001, -0.500000000000001, 18.584595534282485
-4.700000000000001, -0.400000000000001, 18.536253256431234
-4.700000000000001, -0.30000000000000104, 18.498675161532866
-4.700000000000001, -0.20000000000000104, 18.471845327456506
-4.700000000000001, -0.10000000000000103, 18.45575183592872
-4.700000000000001, -1.0269562977782698E-15, 18.45038684235973
-4.700000000000001, 0.09999999999999898, 18.45575183592872
-4.700000000000001, 0.19999999999999898, 18.471845327456506
-4.700000000000001, 0.299999999999999, 18.498675161532866
-4.700000000000001, 0.399999999999999, 18.536253256431234
-4.700000000000001, 0.499999999999999, 18.584595534282478
-4.700000000000001, 0.599999999999999, 18.643721809881477
-4.700000000000001, 0.699999999999999, 18.713655636656394
-4.700000000000001, 0.7999999999999989, 18.794427535033883
-4.700000000000001, 0.8999999999999989, 18.886068527522532
-4.700000000000001, 0.9999999999999989, 18.988616745273053
-4.700000000000001, 1.099999999999999, 19.102113376059723
-4.700000000000001, 1.199999999999999, 19.2266023115554
-4.700000000000001, 1.2999999999999992, 19.36212974079918
-4.700000000000001, 1.3999999999999992, 19.508748296987537
-4.700000000000001, 1.4999999999999993, 19.666513811632072
-4.700000000000001, 1.5999999999999994, 19.835482848384828
-4.700000000000001, 1.6999999999999995, 20.015714658037012
-4.600000000000001, -1.9000000000000017, 19.807316018140774
-4.600000000000001, -1.8000000000000016, 19.60533156477172
-4.600000000000001, -1.7000000000000015, 19.414703160394588
-4.600000000000001, -1.6000000000000014, 19.2353693722672
-4.600000000000001, -1.5000000000000013, 19.067255714845903
-4.600000000000001, -1.4000000000000012, 18.91031029631495
-4.600000000000001, -1.3000000000000012, 18.764464709114595
-4.600000000000001, -1.200000000000001, 18.629668066083703
-4.600000000000001, -1.100000000000001, 18.505860988123775
-4.600000000000001, -1.0000000000000009, 18.392994834801026
-4.600000000000001, -0.9000000000000009, 18.291025096124297
-4.600000000000001, -0.8000000000000009, 18.199903787553048
-4.600000000000001, -0.700000000000001, 18.119599702862907
-4.600000000000001, -0.600000000000001, 18.050071456811054
-4.600000000000001, -0.500000000000001, 17.99129155062518
-4.600000000000001, -0.400000000000001, 17.943234724439556
-4.600000000000001, -0.30000000000000104, 17.90587973111174
-4.600000000000001, -0.20000000000000104, 17.879206683655845
-4.600000000000001, -0.10000000000000103, 17.863212041186316
-4.600000000000001, -1.0269562977782698E-15, 17.857879846690544
-4.600000000000001, 0.09999999999999898, 17.863212041186316
-4.600000000000001, 0.19999999999999898, 17.879206683655845
-4.600000000000001, 0.299999999999999, 17.90587973111174
-4.600000000000001, 0.399999999999999, 17.943234724439556
-4.600000000000001, 0.499999999999999, 17.991291550625178
-4.600000000000001, 0.599999999999999, 18.050071456811054
-4.600000000000001, 0.699999999999999, 18.119599702862907
-4.600000000000001, 0.7999999999999989, 18.199903787553044
-4.600000000000001, 0.8999999999999989, 18.29102509612429
-4.600000000000001, 0.9999999999999989, 18.39299483480102
-4.600000000000001, 1.099999999999999, 18.50586098812377
-4.600000000000001, 1.199999999999999, 18.629668066083696
-4.600000000000001, 1.2999999999999992, 18.76446470911459
-4.600000000000001, 1.3999999999999992, 18.91031029631495
-4.600000000000001, 1.4999999999999993, 19.067255714845896
-4.600000000000001, 1.5999999999999994, 19.2353693722672
-4.600000000000001, 1.6999999999999995, 19.414703160394584
-4.600000000000001, 1.7999999999999996, 19.605331564771717
-4.600000000000001, 1.8999999999999997, 19.807316018140774
-4.500000000000002, -2.100000000000002, 19.652990711331388
-4.500000000000002, -2.0000000000000018, 19.42912862025856
-4.500000000000002, -1.9000000000000017, 19.2167400944119
-4.500000000000002, -1.8000000000000016, 19.01574948485466
-4.500000000000002, -1.7000000000000015, 18.826089629147024
-4.500000000000002, -1.6000000000000014, 18.64768555127062
-4.500000000000002, -1.5000000000000013, 18.48046518457786
-4.500000000000002, -1.4000000000000012, 18.32437206656557
-4.500000000000002, -1.3000000000000012, 18.179333359509105
-4.500000000000002, -1.200000000000001, 18.045296400436765
-4.500000000000002, -1.100000000000001, 17.922197141414777
-4.500000000000002, -1.0000000000000009, 17.809989198446015
-4.500000000000002, -0.9000000000000009, 17.70861683517263
-4.500000000000002, -0.8000000000000009, 17.618044014126525
-4.500000000000002, -0.700000000000001, 17.5382207616005
-4.500000000000002, -0.600000000000001, 17.469116796517273
-4.500000000000002, -0.500000000000001, 17.41069801669095
-4.500000000000002, -0.400000000000001, 17.362937479864406
-4.500000000000002, -0.30000000000000104, 17.325812757910654
-4.500000000000002, -0.20000000000000104, 17.299310933643582
-4.500000000000002, -0.10000000000000103, 17.28341188591387
-4.500000000000002, -1.0269562977782698E-15, 17.278114848936927
-4.500000000000002, 0.09999999999999898, 17.283411885913868
-4.500000000000002, 0.19999999999999898, 17.299310933643582
-4.500000000000002, 0.299999999999999, 17.32581275791065
-4.500000000000002, 0.399999999999999, 17.362937479864406
-4.500000000000002, 0.499999999999999, 17.41069801669095
-4.500000000000002, 0.599999999999999, 17.469116796517273
-4.500000000000002, 0.699999999999999, 17.538220761600495
-4.500000000000002, 0.7999999999999989, 17.618044014126525
-4.500000000000002, 0.8999999999999989, 17.70861683517263
-4.500000000000002, 0.9999999999999989, 17.809989198446004
-4.500000000000002, 1.099999999999999, 17.922197141414777
-4.500000000000002, 1.199999999999999, 18.045296400436754
-4.500000000000002, 1.2999999999999992, 18.179333359509105
-4.500000000000002, 1.3999999999999992, 18.32437206656557
-4.500000000000002, 1.4999999999999993, 18.48046518457786
-4.500000000000002, 1.5999999999999994, 18.64768555127062
-4.500000000000002, 1.6999999999999995, 18.82608962914702
-4.500000000000002, 1.7999999999999996, 19.015749484854652
-4.500000000000002, 1.8999999999999997, 19.21674009441189
-4.500000000000002, 1.9999999999999998, 19.429128620258552
-4.500000000000002, 2.0999999999999996, 19.652990711331388
-4.400000000000002, -2.300000000000002, 19.55277751554755
-4.400000000000002, -2.200000000000002, 19.3068647253553
-4.400000000000002, -2.100000000000002, 19.0725605079933
-4.400000000000002, -2.0000000000000018, 18.849789370793076
-4.400000000000002, -1.9000000000000017, 18.63846591325045
-4.400000000000002, -1.8000000000000016, 18.43851353237475
-4.400000000000002, -1.7000000000000015, 18.24985689799364
-4.400000000000002, -1.6000000000000014, 18.07242055615306
-4.400000000000002, -1.5000000000000013, 17.90612975085246
-4.400000000000002, -1.4000000000000012, 17.750922922197155
-4.400000000000002, -1.3000000000000012, 17.60672578479157
-4.400000000000002, -1.200000000000001, 17.473473518348573
-4.400000000000002, -1.100000000000001, 17.35111768973937
-4.400000000000002, -1.0000000000000009, 17.239592467362314
-4.400000000000002, -0.9000000000000009, 17.13884792702939
-4.400000000000002, -0.8000000000000009, 17.04883779494883
-4.400000000000002, -0.700000000000001, 16.969520361181218
-4.400000000000002, -0.600000000000001, 16.900856216051483
-4.400000000000002, -0.500000000000001, 16.842813099216947
-4.400000000000002, -0.400000000000001, 16.795362389091633
-4.400000000000002, -0.30000000000000104, 16.75848021316507
-4.400000000000002, -0.20000000000000104, 16.732147899003362
-4.400000000000002, -0.10000000000000103, 16.716351865019274
-4.400000000000002, -1.0269562977782698E-15, 16.71108954192931
-4.400000000000002, 0.09999999999999898, 16.716351865019274
-4.400000000000002, 0.19999999999999898, 16.732147899003362
-4.400000000000002, 0.299999999999999, 16.75848021316507
-4.400000000000002, 0.399999999999999, 16.79536238909163
-4.400000000000002, 0.499999999999999, 16.842813099216947
-4.400000000000002, 0.599999999999999, 16.90085621605148
-4.400000000000002, 0.699999999999999, 16.969520361181218
-4.400000000000002, 0.7999999999999989, 17.04883779494883
-4.400000000000002, 0.8999999999999989, 17.13884792702939
-4.400000000000002, 0.9999999999999989, 17.239592467362314
-4.400000000000002, 1.099999999999999, 17.351117689739368
-4.400000000000002, 1.199999999999999, 17.473473518348573
-4.400000000000002, 1.2999999999999992, 17.606725784791568
-4.400000000000002, 1.3999999999999992, 17.750922922197155
-4.400000000000002, 1.4999999999999993, 17.90612975085246
-4.400000000000002, 1.5999999999999994, 18.072420556153048
-4.400000000000002, 1.6999999999999995, 18.249856897993638
-4.400000000000002, 1.7999999999999996, 18.43851353237473
-4.400000000000002, 1.8999999999999997, 18.63846591325044
-4.400000000000002, 1.9999999999999998, 18.84978937079307
-4.400000000000002, 2.0999999999999996, 19.072560507993288
-4.400000000000002, 2.1999999999999997, 19.30686472535529
-4.400000000000002, 2.3, 19.552777515547547
-4.3000000000000025, -2.500000000000002, 19.506838051616356
-4.3000000000000025, -2.400000000000002, 19.238651455870162
-4.3000000000000025, -2.300000000000002, 18.982225913263687
-4.3000000000000025, -2.200000000000002, 18.737483307458266
-4.3000000000000025, -2.100000000000002, 18.504332292254656
-4.3000000000000025, -2.0000000000000018, 18.282688911159525
-4.3000000000000025, -1.9000000000000017, 18.072472001150615
-4.3000000000000025, -1.8000000000000016, 17.873598158552742
-4.3000000000000025, -1.7000000000000015, 17.685986936458555
-4.3000000000000025, -1.6000000000000014, 17.509558743488135
-4.3000000000000025, -1.5000000000000013, 17.344235606328027
-4.3000000000000025, -1.4000000000000012, 17.189951761269903
-4.3000000000000025, -1.3000000000000012, 17.0466289133052
-4.3000000000000025, -1.200000000000001, 16.91420417369704
-4.3000000000000025, -1.100000000000001, 16.792612779839786
-4.3000000000000025, -1.0000000000000009, 16.681797773150304
-4.3000000000000025, -0.9000000000000009, 16.58170495862136
-4.3000000000000025, -0.8000000000000009, 16.492286528324005
-4.3000000000000025, -0.700000000000001, 16.41349275084439
-4.3000000000000025, -0.600000000000001, 16.345288080049166
-4.3000000000000025, -0.500000000000001, 16.287631931569205
-4.3000000000000025, -0.400000000000001, 16.240505579707804
-4.3000000000000025, -0.30000000000000104, 16.203874116466448
-4.3000000000000025, -0.20000000000000104, 16.17772314721484
-4.3000000000000025, -0.10000000000000103, 16.16203658146422
-4.3000000000000025, -1.0269562977782698E-15, 16.156805849014454
-4.3000000000000025, 0.09999999999999898, 16.16203658146422
-4.3000000000000025, 0.19999999999999898, 16.177723147214838
-4.3000000000000025, 0.299999999999999, 16.203874116466448
-4.3000000000000025, 0.399999999999999, 16.240505579707804
-4.3000000000000025, 0.499999999999999, 16.287631931569205
-4.3000000000000025, 0.599999999999999, 16.345288080049166
-4.3000000000000025, 0.699999999999999, 16.41349275084439
-4.3000000000000025, 0.7999999999999989, 16.492286528324005
-4.3000000000000025, 0.8999999999999989, 16.58170495862136
-4.3000000000000025, 0.9999999999999989, 16.681797773150304
-4.3000000000000025, 1.099999999999999, 16.792612779839786
-4.3000000000000025, 1.199999999999999, 16.91420417369703
-4.3000000000000025, 1.2999999999999992, 17.046628913305195
-4.3000000000000025, 1.3999999999999992, 17.1899517612699
-4.3000000000000025, 1.4999999999999993, 17.344235606328027
-4.3000000000000025, 1.5999999999999994, 17.50955874348813
-4.3000000000000025, 1.6999999999999995, 17.68598693645855
-4.3000000000000025, 1.7999999999999996, 17.87359815855274
-4.3000000000000025, 1.8999999999999997, 18.072472001150615
-4.3000000000000025, 1.9999999999999998, 18.282688911159525
-4.3000000000000025, 2.0999999999999996, 18.504332292254652
-4.3000000000000025, 2.1999999999999997, 18.73748330745826
-4.3000000000000025, 2.3, 18.982225913263683
-4.3000000000000025, 2.4, 19.238651455870155
-4.3000000000000025, 2.5, 19.50683805161635
-4.200000000000003, -2.7000000000000024, 19.51543867319212
-4.200000000000003, -2.6000000000000023, 19.22470819203142
-4.200000000000003, -2.500000000000002, 18.94590913078834
-4.200000000000003, -2.400000000000002, 18.67895522159308
-4.200000000000003, -2.300000000000002, 18.423754844991148
-4.200000000000003, -2.200000000000002, 18.1802256980978
-4.200000000000003, -2.100000000000002, 17.948271134003196
-4.200000000000003, -2.0000000000000018, 17.727805277358105
-4.200000000000003, -1.9000000000000017, 17.518740133189244
-4.200000000000003, -1.8000000000000016, 17.320986640681664
-4.200000000000003, -1.7000000000000015, 17.134462722669326
-4.200000000000003, -1.6000000000000014, 16.95908480209969
-4.200000000000003, -1.5000000000000013, 16.794769991469103
-4.200000000000003, -1.4000000000000012, 16.641447051204477
-4.200000000000003, -1.3000000000000012, 16.499036136547062
-4.200000000000003, -1.200000000000001, 16.367468578032074
-4.200000000000003, -1.100000000000001, 16.24667899674435
-4.200000000000003, -1.0000000000000009, 16.13660585458695
-4.200000000000003, -0.9000000000000009, 16.037191923783976
-4.200000000000003, -0.8000000000000009, 15.948384677239957
-4.200000000000003, -0.700000000000001, 15.870136603334364
-4.200000000000003, -0.600000000000001, 15.802406109567832
-4.200000000000003, -0.500000000000001, 15.745162792923857
-4.200000000000003, -0.400000000000001, 15.698368201877779
-4.200000000000003, -0.30000000000000104, 15.661997557549395
-4.200000000000003, -0.20000000000000104, 15.636033776887837
-4.200000000000003, -0.10000000000000103, 15.62046031059093
-4.200000000000003, -1.0269562977782698E-15, 15.615267591261452
-4.200000000000003, 0.09999999999999898, 15.62046031059093
-4.200000000000003, 0.19999999999999898, 15.636033776887837
-4.200000000000003, 0.299999999999999, 15.661997557549395
-4.200000000000003, 0.399999999999999, 15.698368201877777
-4.200000000000003, 0.499999999999999, 15.745162792923857
-4.200000000000003, 0.599999999999999, 15.802406109567832
-4.200000000000003, 0.699999999999999, 15.870136603334364
-4.200000000000003, 0.7999999999999989, 15.948384677239956
-4.200000000000003, 0.8999999999999989, 16.037191923783976
-4.200000000000003, 0.9999999999999989, 16.136605854586943
-4.200000000000003, 1.099999999999999, 16.24667899674435
-4.200000000000003, 1.199999999999999, 16.367468578032067
-4.200000000000003, 1.2999999999999992, 16.499036136547062
-4.200000000000003, 1.3999999999999992, 16.641447051204473
-4.200000000000003, 1.4999999999999993, 16.7947699914691
-4.200000000000003, 1.5999999999999994, 16.959084802099685
-4.200000000000003, 1.6999999999999995, 17.134462722669323
-4.200000000000003, 1.7999999999999996, 17.320986640681657
-4.200000000000003, 1.8999999999999997, 17.518740133189233
-4.200000000000003, 1.9999999999999998, 17.7278052773581
-4.200000000000003, 2.0999999999999996, 17.948271134003193
-4.200000000000003, 2.1999999999999997, 18.180225698097793
-4.200000000000003, 2.3, 18.423754844991137
-4.200000000000003, 2.4, 18.678955221593068
-4.200000000000003, 2.5, 18.945909130788333
-4.200000000000003, 2.6, 19.224708192031414
-4.200000000000003, 2.7, 19.51543867319211
-4.100000000000003, -2.8000000000000025, 19.265382698721208
-4.100000000000003, -2.7000000000000024, 18.963906991209463
-4.100000000000003, -2.6000000000000023, 18.674451995594808
-4.100000000000003, -2.500000000000002, 18.396934102415305
-4.100000000000003, -2.400000000000002, 18.131258526609162
-4.100000000000003, -2.300000000000002, 17.877333305489483
-4.100000000000003, -2.200000000000002, 17.635063843901275
-4.100000000000003, -2.100000000000002, 17.404354321307217
-4.100000000000003, -2.0000000000000018, 17.18511045714552
-4.100000000000003, -1.9000000000000017, 16.977245110725775
-4.100000000000003, -1.8000000000000016, 16.78066126942728
-4.100000000000003, -1.7000000000000015, 16.5952692294472
-4.100000000000003, -1.6000000000000014, 16.42098410750869
-4.100000000000003, -1.5000000000000013, 16.257719754023757
-4.100000000000003, -1.4000000000000012, 16.10539889851881
-4.100000000000003, -1.3000000000000012, 15.963934609115737
-4.100000000000003, -1.200000000000001, 15.833259444457342
-4.100000000000003, -1.100000000000001, 15.71330750302507
-4.100000000000003, -1.0000000000000009, 15.604005226960302
-4.100000000000003, -0.9000000000000009, 15.505298470633628
-4.100000000000003, -0.8000000000000009, 15.417129204317035
-4.100000000000003, -0.700000000000001, 15.339452055190902
-4.100000000000003, -0.600000000000001, 15.272218483902996
-4.100000000000003, -0.500000000000001, 15.215396422664297
-4.100000000000003, -0.400000000000001, 15.1689487454196
-4.100000000000003, -0.30000000000000104, 15.132849836427347
-4.100000000000003, -0.20000000000000104, 15.107080702273796
-4.100000000000003, -0.10000000000000103, 15.091623728268694
-4.100000000000003, -1.0269562977782698E-15, 15.086469437062402
-4.100000000000003, 0.09999999999999898, 15.091623728268694
-4.100000000000003, 0.19999999999999898, 15.107080702273796
-4.100000000000003, 0.299999999999999, 15.132849836427347
-4.100000000000003, 0.399999999999999, 15.1689487454196
-4.100000000000003, 0.499999999999999, 15.215396422664297
-4.100000000000003, 0.599999999999999, 15.272218483902996
-4.100000000000003, 0.699999999999999, 15.339452055190902
-4.100000000000003, 0.7999999999999989, 15.417129204317035
-4.100000000000003, 0.8999999999999989, 15.505298470633628
-4.100000000000003, 0.9999999999999989, 15.604005226960298
-4.100000000000003, 1.099999999999999, 15.71330750302507
-4.100000000000003, 1.199999999999999, 15.83325944445734
-4.100000000000003, 1.2999999999999992, 15.963934609115736
-4.100000000000003, 1.3999999999999992, 16.105398898518807
-4.100000000000003, 1.4999999999999993, 16.257719754023753
-4.100000000000003, 1.5999999999999994, 16.420984107508687
-4.100000000000003, 1.6999999999999995, 16.5952692294472
-4.100000000000003, 1.7999999999999996, 16.780661269427274
-4.100000000000003, 1.8999999999999997, 16.97724511072577
-4.100000000000003, 1.9999999999999998, 17.18511045714552
-4.100000000000003, 2.0999999999999996, 17.404354321307213
-4.100000000000003, 2.1999999999999997, 17.63506384390127
-4.100000000000003, 2.3, 17.87733330548947
-4.100000000000003, 2.4, 18.131258526609162
-4.100000000000003, 2.5, 18.396934102415294
-4.100000000000003, 2.6, 18.6744519955948
-4.100000000000003, 2.7, 18.963906991209456
-4.100000000000003, 2.8000000000000003, 19.265382698721204
-4.0000000000000036, -2.9000000000000026, 19.036653282344695
-4.0000000000000036, -2.8000000000000025, 18.724361716398572
-4.0000000000000036, -2.7000000000000024, 18.424198040378396
-4.0000000000000036, -2.6000000000000023, 18.136070933793587
-4.0000000000000036, -2.500000000000002, 17.859881220953174
-4.0000000000000036, -2.400000000000002, 17.595531989445842
-4.0000000000000036, -2.300000000000002, 17.342928581165154
-4.0000000000000036, -2.200000000000002, 17.10196889721663
-4.0000000000000036, -2.100000000000002, 16.872551993001505
-4.0000000000000036, -2.0000000000000018, 16.654587900516365
-4.0000000000000036, -1.9000000000000017, 16.447968817785544
-4.0000000000000036, -1.8000000000000016, 16.2526003969491
-4.0000000000000036, -1.7000000000000015, 16.0683913879032
-4.0000000000000036, -1.6000000000000014, 15.895241858856462
-4.0000000000000036, -1.5000000000000013, 15.733072291452741
-4.0000000000000036, -1.4000000000000012, 15.581795359467927
-4.0000000000000036, -1.3000000000000012, 15.441322277259586
-4.0000000000000036, -1.200000000000001, 15.311579414400068
-4.0000000000000036, -1.100000000000001, 15.192492746263866
-4.0000000000000036, -1.0000000000000009, 15.083994218939278
-4.0000000000000036, -0.9000000000000009, 14.98601990969516
-4.0000000000000036, -0.8000000000000009, 14.898515635580752
-4.0000000000000036, -0.700000000000001, 14.82143238893942
-4.0000000000000036, -0.600000000000001, 14.754716403725293
-4.0000000000000036, -0.500000000000001, 14.698333262672936
-4.0000000000000036, -0.400000000000001, 14.652247347486913
-4.0000000000000036, -0.30000000000000104, 14.616430773469897
-4.0000000000000036, -0.20000000000000104, 14.59086332281495
-4.0000000000000036, -0.10000000000000103, 14.575525876195668
-4.0000000000000036, -1.0269562977782698E-15, 14.570417501116347
-4.0000000000000036, 0.09999999999999898, 14.575525876195668
-4.0000000000000036, 0.19999999999999898, 14.59086332281495
-4.0000000000000036, 0.299999999999999, 14.616430773469897
-4.0000000000000036, 0.399999999999999, 14.652247347486913
-4.0000000000000036, 0.499999999999999, 14.698333262672936
-4.0000000000000036, 0.599999999999999, 14.754716403725293
-4.0000000000000036, 0.699999999999999, 14.82143238893942
-4.0000000000000036, 0.7999999999999989, 14.89851563558075
-4.0000000000000036, 0.8999999999999989, 14.986019909695157
-4.0000000000000036, 0.9999999999999989, 15.083994218939278
-4.0000000000000036, 1.099999999999999, 15.192492746263865
-4.0000000000000036, 1.199999999999999, 15.311579414400063
-4.0000000000000036, 1.2999999999999992, 15.441322277259578
-4.0000000000000036, 1.3999999999999992, 15.581795359467925
-4.0000000000000036, 1.4999999999999993, 15.73307229145274
-4.0000000000000036, 1.5999999999999994, 15.895241858856455
-4.0000000000000036, 1.6999999999999995, 16.068391387903194
-4.0000000000000036, 1.7999999999999996, 16.25260039694909
-4.0000000000000036, 1.8999999999999997, 16.44796881778554
-4.0000000000000036, 1.9999999999999998, 16.65458790051636
-4.0000000000000036, 2.0999999999999996, 16.872551993001498
-4.0000000000000036, 2.1999999999999997, 17.101968897216626
-4.0000000000000036, 2.3, 17.34292858116515
-4.0000000000000036, 2.4, 17.59553198944584
-4.0000000000000036, 2.5, 17.859881220953163
-4.0000000000000036, 2.6, 18.136070933793583
-4.0000000000000036, 2.7, 18.424198040378393
-4.0000000000000036, 2.8000000000000003, 18.72436171639857
-4.0000000000000036, 2.9000000000000004, 19.036653282344684
-3.9000000000000035, -3.1000000000000028, 19.164704310939133
-3.9000000000000035, -3.0000000000000027, 18.829192528035545
-3.9000000000000035, -2.9000000000000026, 18.50601494583738
-3.9000000000000035, -2.8000000000000025, 18.195072631875377
-3.9000000000000035, -2.7000000000000024, 17.896271353645208
-3.9000000000000035, -2.6000000000000023, 17.609515996094686
-3.9000000000000035, -2.500000000000002, 17.334705656983758
-3.9000000000000035, -2.400000000000002, 17.071736425050865
-3.9000000000000035, -2.300000000000002, 16.820506140681523
-3.9000000000000035, -2.200000000000002, 16.580909965058687
-3.9000000000000035, -2.100000000000002, 16.352843771136715
-3.9000000000000035, -2.0000000000000018, 16.136203336988675
-3.9000000000000035, -1.9000000000000017, 15.93088282875947
-3.9000000000000035, -1.8000000000000016, 15.73678429471965
-3.9000000000000035, -1.7000000000000015, 15.553804692279348
-3.9000000000000035, -1.6000000000000014, 15.38184504772406
-3.9000000000000035, -1.5000000000000013, 15.220816349593337
-3.9000000000000035, -1.4000000000000012, 15.070621807596835
-3.9000000000000035, -1.3000000000000012, 14.931183364046037
-3.9000000000000035, -1.200000000000001, 14.802408995771055
-3.9000000000000035, -1.100000000000001, 14.68422791093491
-3.9000000000000035, -1.0000000000000009, 14.576567183054964
-3.9000000000000035, -0.9000000000000009, 14.479360448963407
-3.9000000000000035, -0.8000000000000009, 14.392548446932425
-3.9000000000000035, -0.700000000000001, 14.316078140939482
-3.9000000000000035, -0.600000000000001, 14.249898935474295
-3.9000000000000035, -0.500000000000001, 14.193972436319164
-3.9000000000000035, -0.400000000000001, 14.148262542474308
-3.9000000000000035, -0.30000000000000104, 14.11274037188868
-3.9000000000000035, -0.20000000000000104, 14.087383225419638
-3.9000000000000035, -0.10000000000000103, 14.072174545273894
-3.9000000000000035, -1.0269562977782698E-15, 14.067106711827902
-3.9000000000000035, 0.09999999999999898, 14.072174545273894
-3.9000000000000035, 0.19999999999999898, 14.087383225419638
-3.9000000000000035, 0.299999999999999, 14.11274037188868
-3.9000000000000035, 0.399999999999999, 14.148262542474306
-3.9000000000000035, 0.499999999999999, 14.193972436319164
-3.9000000000000035, 0.599999999999999, 14.249898935474294
-3.9000000000000035, 0.699999999999999, 14.316078140939476
-3.9000000000000035, 0.7999999999999989, 14.392548446932423
-3.9000000000000035, 0.8999999999999989, 14.479360448963407
-3.9000000000000035, 0.9999999999999989, 14.576567183054964
-3.9000000000000035, 1.099999999999999, 14.68422791093491
-3.9000000000000035, 1.199999999999999, 14.802408995771053
-3.9000000000000035, 1.2999999999999992, 14.931183364046031
-3.9000000000000035, 1.3999999999999992, 15.070621807596833
-3.9000000000000035, 1.4999999999999993, 15.220816349593333
-3.9000000000000035, 1.5999999999999994, 15.381845047724058
-3.9000000000000035, 1.6999999999999995, 15.553804692279348
-3.9000000000000035, 1.7999999999999996, 15.736784294719646
-3.9000000000000035, 1.8999999999999997, 15.930882828759465
-3.9000000000000035, 1.9999999999999998, 16.136203336988668
-3.9000000000000035, 2.0999999999999996, 16.352843771136712
-3.9000000000000035, 2.1999999999999997, 16.580909965058684
-3.9000000000000035, 2.3, 16.82050614068152
-3.9000000000000035, 2.4, 17.07173642505086
-3.9000000000000035, 2.5, 17.334705656983754
-3.9000000000000035, 2.6, 17.609515996094682
-3.9000000000000035, 2.7, 17.896271353645208
-3.9000000000000035, 2.8000000000000003, 18.195072631875377
-3.9000000000000035, 2.9000000000000004, 18.506014945837375
-3.9000000000000035, 3.0000000000000004, 18.829192528035538
-3.9000000000000035, 3.1000000000000005, 19.164704310939126
-3.8000000000000034, -3.200000000000003, 18.98959408025815
-3.8000000000000034, -3.1000000000000028, 18.642984736666616
-3.8000000000000034, -3.0000000000000027, 18.308822024384142
-3.8000000000000034, -2.9000000000000026, 17.98701534226835
-3.8000000000000034, -2.8000000000000025, 17.677468562908572
-3.8000000000000034, -2.7000000000000024, 17.380080091168665
-3.8000000000000034, -2.6000000000000023, 17.094747779970536
-3.8000000000000034, -2.500000000000002, 16.821366471434782
