0.11208332918175921
0.35478491692613673
0.14832618437733713
0.2832848930153726
0.1893058546863933
0.17836328471433313
0.8558578802765809
0.10362403497996193
9.755232409130484
0.4714503768942837
0.8337242506905117
0.26383249334463105
0.15159458546200708
0.22929461438787008
0.3233528891879165
1.096671639793544
0.16181645490236865
0.4580370902122323
0.7522824320823565
0.5053587587958752
0.3448807767900586
0.17618931285063438
0.3061643196187759
0.3208277618262682
0.5189690371598883
0.38210593935453013
0.19122238314465329
0.311537718875382
0.20260274873638545
0.3599531191936711
0.49274826629034224
0.8119859042519557
0.19316626234712447
0.1138626340066333
0.6645655862685345
0.6357932864348986
0.17293480735624803
0.23659362940631604
0.9186227029214856
0.23712737367375636
0.5080096638686209
0.3043570032186492
0.22043193543476972
0.5812116604075457
0.33035821277559085
0.2241665114474736
0.4315611632308045
0.17747479292239618
0.5709195091207663
0.4814564966385895
0.8007391358737
0.5495656757664016
0.6221925419229469
0.4664493262106773
0.5438059057442755
0.16159248540270357
0.4739217061372904
0.606527350476748
0.2993712873977026
0.17105470849621054
0.12358874753763997
0.10580509354027393
0.4059013745454175
0.13755428869465128
0.15972561835666704
0.15912175298197132
0.9214809914937608
0.5758000565099911
0.5782442883982911
0.7295708227214092
0.6110044202094849
0.24750167688184357
0.7424486982413986
0.3369806552823871
0.8316074773101677
0.40368961695562744
0.7304843893132072
0.43880141264687683
0.43793283983781794
0.5711309504138365
0.3580995915824321
4.867887253961471
0.21785007458257286
0.29470255486117597
4.881447095209466
0.7208147647203257
0.32178795632613977
0.3250858319453718
0.583689818071017
0.2802225203786353
0.5912741985200629
0.37883357677996965
0.21991799645344096
0.17467177832057487
0.19028270821938761
0.30856771076035616
0.2768469063256022
0.31754274757117296
0.45218804257974243
0.8452293860741193
0.07
