0.12922604854060332
4.226854144790623
0.8317188083028614
0.31983602641550807
0.7293926616419946
0.16611921178610753
0.21870273443741622
0.31494629062478957
17.52948502849133
0.337997588016157
0.4279839483410276
0.6683110346360123
0.12157342931274184
4.627867106453027
7.785018551545707
0.2901834022171546
0.2669901476566131
4.4595100591527785
0.12592545868626445
0.11816766876137066
0.2593619713919143
0.7231448129876474
12.35423497074545
0.6176352315905468
11.505273817840356
13.014912295277341
0.19763018293861584
0.6518920751004109
0.22694095889188712
0.5221902456472096
0.31504024984973605
0.4393282924484696
0.34796976108330163
4.502130648202206
0.28110218644533325
0.47046381150938715
0.1930560176710621
0.6400486880974094
4.436196272236367
4.482145274012045
0.15572122298072322
0.24125132296330393
4.534791317980064
0.568620755464822
0.16086704679118863
0.20448877686154407
0.19084700126173257
0.7650636418336675
0.11829422364246113
0.2159857253694497
0.32087984742322967
0.5984671839438171
0.11406386879985815
0.16286791945411855
0.15300716397909941
0.34765984942916217
0.5246799202904411
0.3257101930513248
4.558114431879813
0.21996405928220544
0.27157638014011976
4.625997494079553
0.14922331060023894
0.39551054004808284
0.6145241628520672
0.5796525914117068
10.791847712063346
0.10952619717209885
0.12471912095817711
0.33717788105416135
0.3207159731834644
4.558457027613082
0.14957216171001506
9.797978463952076
0.43115474857262753
10.652777612901431
0.16501154430734793
0.5726490581087778
10.979831193424477
0.17657984023970316
0.10808533708841035
0.5005351427013641
0.27262450638219504
0.18129517931737815
0.3344563706053578
0.14346792798145094
0.11106106474194886
0.19796842076987434
0.5420382943110478
0.11771684693832497
0.4132920037774766
0.2188161749423964
0.7173674217468411
0.7341040269190957
0.2733503050980954
0.39248264828857266
0.10344945113615223
0.6900573409900483
0.3497296076609273
0.34658582071571253
0.15
